datetime,TMP,RH,APCP,WS,WD
2023-02-21 15:00:00,17.8,72.4,0,10.7,247
2023-02-21 16:00:00,17.5,74.5,0,9.8,307
2023-02-21 17:00:00,17.1,76.5,0,8.9,288
2023-02-21 18:00:00,16,81.8,0,9.1,282
2023-02-21 19:00:00,14.9,87.8,0,7.7,296
2023-02-21 20:00:00,14.6,89.4,0,4.9,322
2023-02-21 21:00:00,14.2,90.5,0,3,305
2023-02-21 22:00:00,13.3,93.2,0,1.2,0
2023-02-21 23:00:00,12.9,95.2,0,2.1,144
2023-02-22 00:00:00,12.7,96.4,0,2.4,116
2023-02-22 01:00:00,12.5,96.7,0,1.9,129
2023-02-22 02:00:00,12.4,97.1,0,1,0
2023-02-22 03:00:00,12.3,97.4,0,0.2,0
2023-02-22 04:00:00,12.8,97.6,0,2.8,0
2023-02-22 05:00:00,13.1,96.7,0,4.3,278
2023-02-22 06:00:00,13.2,96.2,0,4.3,257
2023-02-22 07:00:00,13.2,96.2,0,5.4,309
2023-02-22 08:00:00,13.4,95.7,0,5.8,275
2023-02-22 09:00:00,13.8,94.4,0,5.8,20
2023-02-22 10:00:00,14.4,90.5,0,5,308
2023-02-22 11:00:00,15.1,86.2,0,6.8,305
2023-02-22 12:00:00,16.7,77.7,0,7.4,299
2023-02-22 13:00:00,17.3,76.5,0,10,304
2023-02-22 14:00:00,17.3,76.5,0,10.7,319
2023-02-22 15:00:00,18,71.7,0,11.5,263
2023-02-22 16:00:00,17.7,72.3,0,10.6,287
2023-02-22 17:00:00,17,74.8,0,9.5,305
2023-02-22 18:00:00,15.9,78.8,0,7.9,303
2023-02-22 19:00:00,14.6,84.1,0,5.3,272
2023-02-22 20:00:00,13.9,86.8,0,3.5,260
2023-02-22 21:00:00,13.2,89.1,0,2.3,298
2023-02-22 22:00:00,12.4,92.2,0,3.6,133
2023-02-22 23:00:00,12.4,93,0,3.8,42
2023-02-23 00:00:00,12.5,93,0,4.8,109
2023-02-23 01:00:00,12.5,93.7,0,2,114
2023-02-23 02:00:00,12.2,94.8,0,0.1,0
2023-02-23 03:00:00,12.1,95.5,0,0.4,0
2023-02-23 04:00:00,11.9,95.9,0,1.9,0
2023-02-23 05:00:00,11.9,96.3,0,1.9,109
2023-02-23 06:00:00,11.9,96.1,0,0.5,0
2023-02-23 07:00:00,13.1,92.7,0,1.7,0
2023-02-23 08:00:00,14.9,83.4,0,4.5,313
2023-02-23 09:00:00,15.8,79.8,0,7.5,277
2023-02-23 10:00:00,16.8,77.4,0,8.2,260
2023-02-23 11:00:00,17.4,74.8,0,9.9,270
2023-02-23 12:00:00,17.2,76.6,0,11.2,299
2023-02-23 13:00:00,17.1,76.4,0,12.4,303
2023-02-23 14:00:00,17.8,73.4,0,10.6,295
2023-02-23 15:00:00,17.7,73.7,0,10.6,265
2023-02-23 16:00:00,17.3,75.3,0,8.7,255
2023-02-23 17:00:00,17.3,76.1,0,7.2,317
2023-02-23 18:00:00,16.5,79.6,0,6.1,244
2023-02-23 19:00:00,14.7,88,0,5,293
2023-02-23 20:00:00,13.8,93,0,4,272
2023-02-23 21:00:00,13.6,95.6,0,3.9,314
2023-02-23 22:00:00,13.6,95.4,0,3.2,292
2023-02-23 23:00:00,13.4,96.5,0,3.1,235
2023-02-24 00:00:00,13.4,97.2,0,3.2,0
2023-02-24 01:00:00,13.2,97.6,0,2.7,318
2023-02-24 02:00:00,13.1,98.1,0,3.2,350
2023-02-24 03:00:00,13.1,98.4,0,2.8,308
2023-02-24 04:00:00,13,98.7,0,3.3,288
2023-02-24 05:00:00,13,98.9,0,4,39
2023-02-24 06:00:00,13,99,0,3.6,0
2023-02-24 07:00:00,13.1,99.1,0,6,340
2023-02-24 08:00:00,13.1,99.1,0.1,5,289
2023-02-24 09:00:00,13.2,99.1,0,6.8,343
2023-02-24 10:00:00,13.5,99.2,0,8.4,315
2023-02-24 11:00:00,13.8,99.2,0,10,311
2023-02-24 12:00:00,14.8,93.8,0,11.2,340
2023-02-24 13:00:00,16.4,79.4,0,11.7,319
2023-02-24 14:00:00,17,77.1,0,11,328
2023-02-24 15:00:00,17.2,74,0,9.5,305
2023-02-24 16:00:00,16.9,75.5,0,9.6,279
2023-02-24 17:00:00,16.7,77.6,0,9.1,269
2023-02-24 18:00:00,16,81.7,0,8,256
2023-02-24 19:00:00,15,86,0,5.2,313
2023-02-24 20:00:00,13.9,88.8,0,2.2,270
2023-02-24 21:00:00,13,93,0,2.4,0
2023-02-24 22:00:00,12.2,94.5,0,1.2,121
2023-02-24 23:00:00,12.1,95.4,0,1.8,197
2023-02-25 00:00:00,12.8,94.5,0,2.2,141
2023-02-25 01:00:00,13,93.7,0,3.2,253
2023-02-25 02:00:00,13,94,0,2.8,20
2023-02-25 03:00:00,13,93.2,0,3.5,112
2023-02-25 04:00:00,13.1,92.4,0,6.9,154
2023-02-25 05:00:00,13.3,90.9,0,3.7,144
2023-02-25 06:00:00,13.4,90,0,2.8,86
2023-02-25 07:00:00,13.6,88.6,0,4.3,162
2023-02-25 08:00:00,14.1,86.2,0,4,44
2023-02-25 09:00:00,15.4,79.9,0,5.5,189
2023-02-25 10:00:00,18.4,67.3,0,5.1,14
2023-02-25 11:00:00,18.9,67.6,0,9.1,279
2023-02-25 12:00:00,19.7,67.8,0,12.5,300
2023-02-25 13:00:00,20.8,63.8,0,11.6,293
2023-02-25 14:00:00,21,61.3,0,12.5,306
2023-02-25 15:00:00,21.4,60,0,9.2,5
2023-02-25 16:00:00,24.6,48.1,0,9.1,346
2023-02-25 17:00:00,23.3,50.7,0,10.5,176
2023-02-25 18:00:00,20.9,58.9,0,11.8,118
2023-02-25 19:00:00,18.2,67.3,0,8.6,160
2023-02-25 20:00:00,17,67.3,0,8.3,93
2023-02-25 21:00:00,16.3,67,0,2.9,171
2023-02-25 22:00:00,15,72.6,0,5.3,48
2023-02-25 23:00:00,14.8,74,0,2.2,225
2023-02-26 00:00:00,14.6,74.3,0,1.6,301
2023-02-26 01:00:00,14.9,72.5,0,1.8,0
2023-02-26 02:00:00,14.8,72.6,0,1.7,0
2023-02-26 03:00:00,14.4,74.1,0,1.4,150
2023-02-26 04:00:00,14.4,75.4,0,1.9,0
2023-02-26 05:00:00,14.3,76.2,0,1.8,116
2023-02-26 06:00:00,15.3,73,0,1.4,24
2023-02-26 07:00:00,16.2,71,0,1.1,0
2023-02-26 08:00:00,18.8,61.6,0,3.5,172
2023-02-26 09:00:00,19.7,60.5,0,5.4,305
2023-02-26 10:00:00,20.9,59.4,0,8.2,264
2023-02-26 11:00:00,21.7,58.3,0,8.6,311
2023-02-26 12:00:00,24.4,49.8,0,8.1,308
2023-02-26 13:00:00,29.4,31.8,0,11.6,275
2023-02-26 14:00:00,31.6,23.6,0,12.4,152
2023-02-26 15:00:00,31.1,25.7,0,12.9,180
2023-02-26 16:00:00,29.9,26.5,0,15.4,175
2023-02-26 17:00:00,27,30.3,0,14.1,163
2023-02-26 18:00:00,23.8,36,0,13.1,128
2023-02-26 19:00:00,21,41.9,0,10.2,174
2023-02-26 20:00:00,19.2,48.2,0,7.6,159
2023-02-26 21:00:00,17,64.7,0,5.3,230
2023-02-26 22:00:00,15.8,67.8,0,3.4,128
2023-02-26 23:00:00,15.9,64.6,0,2.4,153
2023-02-27 00:00:00,15.6,67.4,0,1.7,25
2023-02-27 01:00:00,15.2,69.7,0,0.6,168
2023-02-27 02:00:00,14.8,75.2,0,1.6,0
2023-02-27 03:00:00,13.7,80.9,0,3.3,315
2023-02-27 04:00:00,13.3,83,0,2.7,124
2023-02-27 05:00:00,13.5,83.9,0,1.4,50
2023-02-27 06:00:00,13.2,87.3,0,4.1,337
2023-02-27 07:00:00,14,87.9,0,1.4,3
2023-02-27 08:00:00,16.6,76.3,0,3.7,0
2023-02-27 09:00:00,17.7,73.2,0,6.7,269
2023-02-27 10:00:00,19.7,66.2,0,5.9,268
2023-02-27 11:00:00,19.7,66.8,0,10.7,333
2023-02-27 12:00:00,18.8,70.8,0,11.1,296
2023-02-27 13:00:00,19.7,64.9,0,11.2,321
2023-02-27 14:00:00,20.7,59.2,0,12.6,296
2023-02-27 15:00:00,20.8,58.7,0,8.2,256
2023-02-27 16:00:00,19.9,67.8,0,8.8,312
2023-02-27 17:00:00,19.4,70.2,0,6.8,282
2023-02-27 18:00:00,18.8,71.5,0,5.9,266
2023-02-27 19:00:00,16.6,81.7,0,2.4,264
2023-02-27 20:00:00,14.2,91.5,0,2.2,29
2023-02-27 21:00:00,14,91.6,0,2.5,176
2023-02-27 22:00:00,13.6,91.3,0,2.3,347
2023-02-27 23:00:00,13.5,85.4,0,3,26
2023-02-28 00:00:00,13,87.9,0,1.7,66
2023-02-28 01:00:00,12.5,91.3,0,1,270
2023-02-28 02:00:00,11.9,94.6,0,0.9,0
2023-02-28 03:00:00,11.5,96,0,2.1,0
2023-02-28 04:00:00,10.8,96.6,0,1.8,218
2023-02-28 05:00:00,10.2,97.4,0,2.1,229
2023-02-28 06:00:00,10.4,98,0.1,2.7,42
2023-02-28 07:00:00,11.1,98.7,0,3.5,24
2023-02-28 08:00:00,12.2,98.8,0.1,3.7,352
2023-02-28 09:00:00,13.1,98.2,0,3.8,16
2023-02-28 10:00:00,16.6,79.5,0,5.7,355
2023-02-28 11:00:00,17.4,72.5,0,10.4,277
2023-02-28 12:00:00,18.1,67.7,0,10.2,320
2023-02-28 13:00:00,19.2,62.5,0,9.9,304
2023-02-28 14:00:00,20,57.3,0,11.4,288
2023-02-28 15:00:00,20.7,55.1,0,10.7,294
2023-02-28 16:00:00,19.7,58.4,0,9.1,331
2023-02-28 17:00:00,18.6,65.8,0,8.1,345
2023-02-28 18:00:00,17.8,68.5,0,5,1
2023-02-28 19:00:00,18.2,56.8,0,5,191
2023-02-28 20:00:00,16.3,69,0,5,144
2023-02-28 21:00:00,14.6,80.8,0,1.8,190
2023-02-28 22:00:00,13.2,88.6,0,1.5,32
2023-02-28 23:00:00,12.8,92,0,2.2,39
2023-03-01 00:00:00,12.5,95.2,0,1.4,46
2023-03-01 01:00:00,12.2,95.3,0,1.9,115
2023-03-01 02:00:00,12.3,94.7,0,1.5,0
2023-03-01 03:00:00,12.4,93.8,0,2.8,75
2023-03-01 04:00:00,12.6,88.7,0,1.2,138
2023-03-01 05:00:00,12.3,89.1,0,1.8,318
2023-03-01 06:00:00,11.5,93,0,2.5,243
2023-03-01 07:00:00,12.1,92.1,0,3,317
2023-03-01 08:00:00,14.4,86.6,0,3.7,311
2023-03-01 09:00:00,16.4,79.7,0,5.5,267
2023-03-01 10:00:00,19.2,67.4,0,6.1,303
2023-03-01 11:00:00,21.4,58.6,0,7.7,352
2023-03-01 12:00:00,24.7,47.6,0,9,175
2023-03-01 13:00:00,26.5,39.7,0,16.2,248
2023-03-01 14:00:00,27.5,36.2,0,14.1,168
2023-03-01 15:00:00,25.8,40.6,0,19.7,144
2023-03-01 16:00:00,24.2,45.5,0,19.2,178
2023-03-01 17:00:00,22.2,51.8,0,15.8,174
2023-03-01 18:00:00,20.6,56.4,0,13.2,181
2023-03-01 19:00:00,17.7,66.1,0,6.6,148
2023-03-01 20:00:00,16.2,71.7,0,3,148
2023-03-01 21:00:00,15.6,74,0,2.3,101
2023-03-01 22:00:00,14.6,78.7,0,2.9,157
2023-03-01 23:00:00,14.4,80.8,0,2.7,103
2023-03-02 00:00:00,14,84.7,0,2.3,28
2023-03-02 01:00:00,13.6,86.3,0,2.3,44
2023-03-02 02:00:00,13.6,86.6,0,2.5,175
2023-03-02 03:00:00,13,91.7,0,1.2,159
2023-03-02 04:00:00,12.3,92.6,0,1.7,194
2023-03-02 05:00:00,12.5,95.4,0,1.5,0
2023-03-02 06:00:00,12.5,94.6,0,2.6,0
2023-03-02 07:00:00,13.7,93.2,0,1.4,332
2023-03-02 08:00:00,15.8,82.7,0,3.6,0
2023-03-02 09:00:00,17,77.2,0,6.3,303
2023-03-02 10:00:00,16.4,81.5,0,10.1,319
2023-03-02 11:00:00,14.5,91.2,0,9.5,300
2023-03-02 12:00:00,16,83.3,0,8.9,313
2023-03-02 13:00:00,17.8,74.4,0,11.9,285
2023-03-02 14:00:00,17.5,74.3,0,11.6,320
2023-03-02 15:00:00,17.5,74.2,0,11.5,311
2023-03-02 16:00:00,17.3,75.7,0,10,298
2023-03-02 17:00:00,16.6,77.9,0,9.8,262
2023-03-02 18:00:00,15.9,81.2,0,7.6,275
2023-03-02 19:00:00,14.1,91.2,0,5.2,311
2023-03-02 20:00:00,13.2,95.4,0,4.2,14
2023-03-02 21:00:00,12.8,95,0,1.8,339
2023-03-02 22:00:00,12.6,96,0,1.9,40
2023-03-02 23:00:00,12.5,96.7,0,3.3,25
2023-03-03 00:00:00,12.2,96.7,0,2.9,40
2023-03-03 01:00:00,12.8,97,0,6.4,333
2023-03-03 02:00:00,13.2,95,0,7.8,15
2023-03-03 03:00:00,13.1,92.8,0,8.5,306
2023-03-03 04:00:00,13.2,90.7,0,7.5,303
2023-03-03 05:00:00,13.3,90.5,0,5.4,334
2023-03-03 06:00:00,13.1,94.3,0,4.9,4
2023-03-03 07:00:00,13.1,97,0,5.9,348
2023-03-03 08:00:00,13.7,96.1,0,5.7,344
2023-03-03 09:00:00,14.6,89,0,6.5,345
2023-03-03 10:00:00,15.3,85.4,0,5.3,1
2023-03-03 11:00:00,15.6,83.2,0,7.7,273
2023-03-03 12:00:00,16.9,76.4,0,8.9,307
2023-03-03 13:00:00,18.6,68.9,0,9.7,318
2023-03-03 14:00:00,19.4,65.5,0,11.2,311
2023-03-03 15:00:00,19.3,67,0,12.6,293
2023-03-03 16:00:00,18.8,68.8,0,11.6,284
2023-03-03 17:00:00,18.6,70,0,9.7,294
2023-03-03 18:00:00,17.9,72.2,0,6.8,269
2023-03-03 19:00:00,16.9,76.3,0,3.5,312
2023-03-03 20:00:00,15.8,81.1,0,1.2,177
2023-03-03 21:00:00,15.4,83.6,0,0.6,0
2023-03-03 22:00:00,15.1,81.3,0,1.1,59
2023-03-03 23:00:00,14.8,80.8,0,0.8,0
2023-03-04 00:00:00,14.1,86.8,0,1.9,0
2023-03-04 01:00:00,13.4,90.2,0,1.6,147
2023-03-04 02:00:00,13.3,91.7,0,0.9,0
2023-03-04 03:00:00,13.2,92.1,0,2.1,0
2023-03-04 04:00:00,12.8,94.4,0,1,106
2023-03-04 05:00:00,12.7,94.8,0,1.6,347
2023-03-04 06:00:00,12.8,94.7,0,2.7,161
2023-03-04 07:00:00,13.3,92.6,0,2.9,0
2023-03-04 08:00:00,15.8,82.8,0,2.9,176
2023-03-04 09:00:00,17.6,77.9,0,6.5,336
2023-03-04 10:00:00,17.1,80.4,0,8.3,259
2023-03-04 11:00:00,17.4,78.5,0,8.3,276
2023-03-04 12:00:00,18.4,73.9,0,8.1,276
2023-03-04 13:00:00,19.3,70.3,0,8.5,306
2023-03-04 14:00:00,19,70.5,0,7.5,310
2023-03-04 15:00:00,21.4,62.3,0,6,346
2023-03-04 16:00:00,25.3,47,0,8,210
2023-03-04 17:00:00,26.1,36.9,0,11.3,182
2023-03-04 18:00:00,24.3,38.5,0,11.9,173
2023-03-04 19:00:00,21.7,46.2,0,8.9,171
2023-03-04 20:00:00,19.7,50.6,0,2.9,232
2023-03-04 21:00:00,16.8,76,0,3.6,0
2023-03-04 22:00:00,15.5,82.8,0,3.6,180
2023-03-04 23:00:00,15.3,82.1,0,3.1,181
2023-03-05 00:00:00,14.7,85,0,1.8,316
2023-03-05 01:00:00,14.4,86.2,0,3.6,323
2023-03-05 02:00:00,13.8,89,0,1.7,326
2023-03-05 03:00:00,13.7,90.8,0,3.1,166
2023-03-05 04:00:00,13.5,93.3,0,5,234
2023-03-05 05:00:00,13.1,98.1,0,6.4,295
2023-03-05 06:00:00,13.2,98.7,0,9.1,308
2023-03-05 07:00:00,13.3,98.7,0,9.6,326
2023-03-05 08:00:00,13.9,97.3,0,9,17
2023-03-05 09:00:00,14.4,94.3,0,10.2,353
2023-03-05 10:00:00,15.4,89.2,0,10.8,310
2023-03-05 11:00:00,16.2,84.9,0,14,314
2023-03-05 12:00:00,15.8,90.9,0,14.1,336
2023-03-05 13:00:00,16.4,85.1,0,13.2,316
2023-03-05 14:00:00,17.5,78.8,0,14.1,296
2023-03-05 15:00:00,18.1,76,0,13.9,311
2023-03-05 16:00:00,17.8,78.2,0,12.4,244
2023-03-05 17:00:00,17.2,80,0,11.9,304
2023-03-05 18:00:00,16.5,83.9,0,8.4,303
2023-03-05 19:00:00,15.8,87.8,0,4.7,264
2023-03-05 20:00:00,14.6,92.2,0,3.4,174
2023-03-05 21:00:00,14.3,93,0,2.9,106
2023-03-05 22:00:00,14,93.8,0,3.2,109
2023-03-05 23:00:00,13.7,95.3,0,2.4,121
2023-03-06 00:00:00,13.5,95.7,0,1,0
2023-03-06 01:00:00,13.5,96.2,0,1,0
2023-03-06 02:00:00,13.3,97.1,0,1.2,0
2023-03-06 03:00:00,13.1,97.8,0,2.2,29
2023-03-06 04:00:00,13.4,98.4,0,3.7,348
2023-03-06 05:00:00,13.7,98.7,0.1,5.7,7
2023-03-06 06:00:00,14.1,99,0.2,4.5,319
2023-03-06 07:00:00,14.3,99,0.1,5.5,288
2023-03-06 08:00:00,14.4,99.1,0.1,6.9,0
2023-03-06 09:00:00,14.6,99.1,0.2,9.9,310
2023-03-06 10:00:00,15,99.2,0.2,8,315
2023-03-06 11:00:00,15.5,99.1,0.1,7.1,341
2023-03-06 12:00:00,15.7,99.1,0,7.6,307
2023-03-06 13:00:00,16,98.6,0,6.2,311
2023-03-06 14:00:00,16.7,94.4,0,5.2,216
2023-03-06 15:00:00,19.4,78.9,0,8.6,220
2023-03-06 16:00:00,19.6,78.2,0,10.4,280
2023-03-06 17:00:00,19.8,74.8,0,8.6,285
2023-03-06 18:00:00,18.8,75.1,0,7.6,177
2023-03-06 19:00:00,16.8,80.2,0,3.1,169
2023-03-06 20:00:00,15.6,82.6,0,4,172
2023-03-06 21:00:00,15,84.9,0,1.7,160
2023-03-06 22:00:00,14.6,87,0,2.7,125
2023-03-06 23:00:00,13.7,91.4,0,1.6,129
2023-03-07 00:00:00,13.6,92,0,1.2,0
2023-03-07 01:00:00,13.3,95.7,0,2.7,31
2023-03-07 02:00:00,13.2,97.7,0,2,10
2023-03-07 03:00:00,12.9,97.9,0,1.7,187
2023-03-07 04:00:00,12.9,98.3,0,0.9,29
2023-03-07 05:00:00,12.9,98.5,0,1.1,0
2023-03-07 06:00:00,12.9,98.9,0.1,2.4,330
2023-03-07 07:00:00,13.5,99,0.1,5.6,14
2023-03-07 08:00:00,13.7,99.1,0,5.8,321
2023-03-07 09:00:00,13.9,99.2,0.1,6.2,8
2023-03-07 10:00:00,14.2,99.2,0,6.5,355
2023-03-07 11:00:00,14.6,98.9,0,6,316
2023-03-07 12:00:00,17.1,84.4,0,6.1,0
2023-03-07 13:00:00,18.7,76.3,0,10,308
2023-03-07 14:00:00,18.1,78.6,0,12.6,275
2023-03-07 15:00:00,17.4,80.7,0,10.7,272
2023-03-07 16:00:00,17.8,77.6,0,8.2,272
2023-03-07 17:00:00,17.2,79.6,0,7.9,294
2023-03-07 18:00:00,15.6,87.4,0,8.1,296
2023-03-07 19:00:00,14.7,92.6,0,5.7,334
2023-03-07 20:00:00,14.8,91.9,0,5.1,269
2023-03-07 21:00:00,14.6,92.8,0,3.7,209
2023-03-07 22:00:00,14.6,92.4,0,3.6,136
2023-03-07 23:00:00,14.2,94.5,0,3.5,350
2023-03-08 00:00:00,14.3,94.2,0,3.4,354
2023-03-08 01:00:00,14.4,92.9,0,5.2,25
2023-03-08 02:00:00,14.3,93.2,0,4.5,2
2023-03-08 03:00:00,14.5,90.8,0,4.5,220
2023-03-08 04:00:00,14.5,90.6,0,1.1,0
2023-03-08 05:00:00,14.5,91.2,0,2.4,192
2023-03-08 06:00:00,14.4,91.6,0,1.5,0
2023-03-08 07:00:00,14.6,90.5,0,1.8,170
2023-03-08 08:00:00,15.8,85.6,0,2.6,178
2023-03-08 09:00:00,18.7,73,0,3.9,305
2023-03-08 10:00:00,20,68.2,0,6.5,346
2023-03-08 11:00:00,20.9,65.1,0,8.9,263
2023-03-08 12:00:00,21.5,62.3,0,10.1,301
2023-03-08 13:00:00,22.5,57.9,0,10,294
2023-03-08 14:00:00,23.8,52.7,0,8.6,352
2023-03-08 15:00:00,24.8,45,0,8.2,287
2023-03-08 16:00:00,24.5,46.6,0,8.1,256
2023-03-08 17:00:00,23,48.8,0,6.5,11
2023-03-08 18:00:00,21.3,51.7,0,5.3,353
2023-03-08 19:00:00,18.9,67.6,0,5.2,182
2023-03-08 20:00:00,17,76.4,0,6.3,152
2023-03-08 21:00:00,16.4,78.8,0,5.6,97
2023-03-08 22:00:00,15.7,86.6,0,6,142
2023-03-08 23:00:00,15.2,89.2,0,5.9,127
2023-03-09 00:00:00,14.9,90,0,6.9,92
2023-03-09 01:00:00,14.5,91.5,0,3.9,169
2023-03-09 02:00:00,14.2,93.3,0,2.6,167
2023-03-09 03:00:00,13.8,95.3,0,2.7,128
2023-03-09 04:00:00,13.1,96,0,3,162
2023-03-09 05:00:00,13.4,92.5,0,1.2,81
2023-03-09 06:00:00,12.9,93.9,0,1.8,0
2023-03-09 07:00:00,14.1,91.6,0,3.6,231
2023-03-09 08:00:00,16.1,83.4,0,3.8,187
2023-03-09 09:00:00,17.3,80.4,0,6.3,309
2023-03-09 10:00:00,18.2,77.8,0,7.7,289
2023-03-09 11:00:00,18.8,75.5,0,10.7,282
2023-03-09 12:00:00,20,70.5,0,8.9,302
2023-03-09 13:00:00,21.7,63.2,0,9.3,307
2023-03-09 14:00:00,21.9,61.1,0,10.3,323
2023-03-09 15:00:00,22.8,56.5,0,9.8,326
2023-03-09 16:00:00,23.8,53,0,10,154
2023-03-09 17:00:00,22.7,53.8,0,5.8,134
2023-03-09 18:00:00,20.2,62.7,0,6.9,334
2023-03-09 19:00:00,18.7,69.6,0,5.2,181
2023-03-09 20:00:00,16.1,82.5,0,4.6,196
2023-03-09 21:00:00,14.9,88.1,0,5.5,171
2023-03-09 22:00:00,14.5,92.3,0,5,184
2023-03-09 23:00:00,14.1,94.3,0,2.6,199
2023-03-10 00:00:00,13.4,96.5,0,1.3,0
2023-03-10 01:00:00,12.8,97.7,0,0.9,0
2023-03-10 02:00:00,12.1,98.3,0,1.4,203
2023-03-10 03:00:00,12.4,98.7,0,3.2,40
2023-03-10 04:00:00,12.6,98.9,0,1.7,345
2023-03-10 05:00:00,12.4,99,0,2.1,159
2023-03-10 06:00:00,12.8,99.1,0,1.8,163
2023-03-10 07:00:00,13.2,99.1,0,2.4,2
2023-03-10 08:00:00,13.5,99.1,0,4.1,325
2023-03-10 09:00:00,14,99.1,0,3.2,16
2023-03-10 10:00:00,15.1,94.4,0,4.8,299
2023-03-10 11:00:00,16.7,84.1,0,9.8,3
2023-03-10 12:00:00,15.9,87.3,0,10.4,281
2023-03-10 13:00:00,17,81.6,0,10,273
2023-03-10 14:00:00,19.7,70.6,0,9.3,314
2023-03-10 15:00:00,21.4,63.9,0,8,344
2023-03-10 16:00:00,20.4,67.1,0,9.7,355
2023-03-10 17:00:00,19,72.4,0,8.3,352
2023-03-10 18:00:00,16.2,83.8,0,7.1,4
2023-03-10 19:00:00,14.5,90.8,0,3.8,4
2023-03-10 20:00:00,13.8,92.3,0,2.1,42
2023-03-10 21:00:00,13.8,90.9,0,1.6,0
2023-03-10 22:00:00,13.6,92.1,0,2,264
2023-03-10 23:00:00,12.8,95.2,0,2.4,8
2023-03-11 00:00:00,12.4,96.2,0,1.8,66
2023-03-11 01:00:00,12.8,97.4,0,4,279
2023-03-11 02:00:00,12.1,98.2,0,2.7,176
2023-03-11 03:00:00,11.6,98.6,0,2.4,0
2023-03-11 04:00:00,12.5,97.5,0,2.7,267
2023-03-11 05:00:00,12.6,94.4,0,1.6,276
2023-03-11 06:00:00,12.2,95.1,0,1,24
2023-03-11 07:00:00,12.7,93.4,0,3,0
2023-03-11 08:00:00,13.9,87.8,0,5.8,0
2023-03-11 09:00:00,15.1,81.3,0,6.8,347
2023-03-11 10:00:00,15.8,80.2,0,7.6,323
2023-03-11 11:00:00,16.3,80.1,0,8.7,266
2023-03-11 12:00:00,17.6,75,0,11.2,250
2023-03-11 13:00:00,18.1,72.3,0,10.8,272
2023-03-11 14:00:00,19.3,66.7,0,11.3,316
2023-03-11 15:00:00,19.1,66.9,0,13.1,289
2023-03-11 16:00:00,19.4,65.3,0,11.7,325
2023-03-11 17:00:00,18.8,68,0,10.5,318
2023-03-11 18:00:00,18,70.6,0,8.5,204
2023-03-11 19:00:00,16.1,76.7,0,4.9,188
2023-03-11 20:00:00,15,80.9,0,1.9,20
2023-03-11 21:00:00,14.2,84,0,1.7,184
2023-03-11 22:00:00,13.7,86.1,0,1.4,106
2023-03-11 23:00:00,13.5,87.6,0,1.3,97
2023-03-12 00:00:00,13.3,88.9,0,1.1,0
2023-03-12 01:00:00,13.2,89.1,0,1.4,0
2023-03-12 02:00:00,13,89.5,0,1.3,169
2023-03-12 03:00:00,13.1,90.1,0,2,176
2023-03-12 04:00:00,12.7,91.8,0,2.8,171
2023-03-12 05:00:00,12.2,94.8,0,1,130
2023-03-12 06:00:00,12.2,95,0,0.3,49
2023-03-12 07:00:00,13.2,91.7,0,2.7,0
2023-03-12 08:00:00,15.6,81,0,3.9,163
2023-03-12 09:00:00,17.4,73.1,0,5.1,158
2023-03-12 10:00:00,18.8,67.8,0,9.3,106
2023-03-12 11:00:00,19.1,67.9,0,11.8,280
2023-03-12 12:00:00,19.7,64.4,0,12.8,299
2023-03-12 13:00:00,21.2,58.4,0,12.5,1
2023-03-12 14:00:00,21.8,56.9,0,14,314
2023-03-12 15:00:00,21.9,57,0,12.6,291
2023-03-12 16:00:00,21.9,57.1,0,11.8,305
2023-03-12 17:00:00,21.2,60.3,0,10.8,308
2023-03-12 18:00:00,20.3,63.1,0,8.4,184
2023-03-12 19:00:00,17.9,71.4,0,5.9,201
2023-03-12 20:00:00,16.6,75,0,4,136
2023-03-12 21:00:00,15.7,81.1,0,3.1,160
2023-03-12 22:00:00,14.8,86.8,0,3.7,194
2023-03-12 23:00:00,14.4,89.6,0,2.6,91
2023-03-13 00:00:00,14.2,87.9,0,2.2,194
2023-03-13 01:00:00,14.3,86.7,0,3.3,145
2023-03-13 02:00:00,14,89.6,0,4.1,166
2023-03-13 03:00:00,13.1,93.6,0,2,67
2023-03-13 04:00:00,12.5,96.2,0,2.6,98
2023-03-13 05:00:00,12.5,97.5,0,2.6,168
2023-03-13 06:00:00,12.7,98.1,0,2.6,149
2023-03-13 07:00:00,13,98.2,0,2.8,86
2023-03-13 08:00:00,14.8,90.8,0,2.7,178
2023-03-13 09:00:00,18.2,72.3,0,5.2,49
2023-03-13 10:00:00,19.3,68.3,0,8.4,309
2023-03-13 11:00:00,20,67,0,9.1,242
2023-03-13 12:00:00,21.4,62.5,0,10.5,282
2023-03-13 13:00:00,21.8,61.6,0,10.9,294
2023-03-13 14:00:00,23.3,58.3,0,9.6,294
2023-03-13 15:00:00,24.8,54.9,0,8.6,248
2023-03-13 16:00:00,23.6,58.7,0,7.5,329
2023-03-13 17:00:00,22.5,63.2,0,6.2,3
2023-03-13 18:00:00,19.4,74,0,4.6,160
2023-03-13 19:00:00,18,79.5,0,3.3,138
2023-03-13 20:00:00,17.2,81.1,0,4.3,190
2023-03-13 21:00:00,16.4,85.1,0,4.8,129
2023-03-13 22:00:00,14.7,96.8,0,3.7,176
2023-03-13 23:00:00,14.3,98.2,0,2.6,206
2023-03-14 00:00:00,13.8,98.2,0,2.2,0
2023-03-14 01:00:00,13.6,96.2,0,1.5,182
