datetime,TMP,RH,APCP,WS,WD
2023-02-01 03:00:00,14.3,89.2,0,3.9,275
2023-02-01 04:00:00,14.4,89.1,0,4.8,317
2023-02-01 05:00:00,14.3,88.8,0,5,334
2023-02-01 06:00:00,14.1,90.1,0,6.6,352
2023-02-01 07:00:00,14.3,88.8,0,2.8,324
2023-02-01 08:00:00,15,85.9,0,2.6,80
2023-02-01 09:00:00,15.9,81.5,0,4.5,277
2023-02-01 10:00:00,15.9,80.5,0,8.5,247
2023-02-01 11:00:00,16.8,75.4,0,13.5,280
2023-02-01 12:00:00,17.6,70.2,0,14.9,284
2023-02-01 13:00:00,18.9,63.2,0,17,288
2023-02-01 14:00:00,19.4,61.1,0,17,276
2023-02-01 15:00:00,19.2,62.2,0,16.6,308
2023-02-01 16:00:00,19.8,58.2,0,12.4,253
2023-02-01 17:00:00,19,62.7,0,12.7,322
2023-02-01 18:00:00,17.9,67.5,0,11.1,282
2023-02-01 19:00:00,16.4,75.1,0,7,288
2023-02-01 20:00:00,14.6,87,0,3.7,322
2023-02-01 21:00:00,13.8,91.9,0,1.2,0
2023-02-01 22:00:00,12.9,90.2,0,1.9,0
2023-02-01 23:00:00,12,87.8,0,5.3,160
2023-02-02 00:00:00,12.6,88.4,0,4.8,146
2023-02-02 01:00:00,11.5,89.8,0,4.4,196
2023-02-02 02:00:00,11.1,90,0,6.2,164
2023-02-02 03:00:00,11.5,90.6,0,6.2,148
2023-02-02 04:00:00,12.1,90.8,0,3.7,142
2023-02-02 05:00:00,12.3,89.4,0,3.4,163
2023-02-02 06:00:00,10.9,92.1,0,3.3,252
2023-02-02 07:00:00,14.3,85.3,0,3.6,278
2023-02-02 08:00:00,15,85,0,7.2,329
2023-02-02 09:00:00,15.4,85,0,12.1,284
2023-02-02 10:00:00,17.1,77.6,0,14.6,283
2023-02-02 11:00:00,19.2,68.1,0,16.8,293
2023-02-02 12:00:00,19.3,67.9,0,19.3,280
2023-02-02 13:00:00,19.8,65.2,0,20.6,288
2023-02-02 14:00:00,21.5,55.6,0,17.5,314
2023-02-02 15:00:00,22.1,53.4,0,17.4,324
2023-02-02 16:00:00,20.4,63.9,0,19,281
2023-02-02 17:00:00,19.5,63.6,0,16.4,287
2023-02-02 18:00:00,18.6,63.4,0,12.9,298
2023-02-02 19:00:00,17,71.5,0,8,302
2023-02-02 20:00:00,15.7,78.3,0,2.7,317
2023-02-02 21:00:00,14.7,83.5,0,3,0
2023-02-02 22:00:00,13.7,85.1,0,4,329
2023-02-02 23:00:00,12.1,83.8,0,3.5,210
2023-02-03 00:00:00,12,86.5,0,3.9,161
2023-02-03 01:00:00,12.5,90.2,0,1.6,144
2023-02-03 02:00:00,12.6,92,0,2,255
2023-02-03 03:00:00,12.2,91.6,0,1.6,153
2023-02-03 04:00:00,14,91,0,7.2,310
2023-02-03 05:00:00,14,89.6,0,5.2,349
2023-02-03 06:00:00,14.1,87.7,0,3.9,352
2023-02-03 07:00:00,14.9,84.4,0,4.1,360
2023-02-03 08:00:00,16.4,77,0,8,350
2023-02-03 09:00:00,18.4,69.3,0,15.9,337
2023-02-03 10:00:00,19,66.9,0,21.3,302
2023-02-03 11:00:00,19.3,66.9,0,25.8,304
2023-02-03 12:00:00,19.9,65.4,0,25.7,317
2023-02-03 13:00:00,20.3,64.2,0,25.8,317
2023-02-03 14:00:00,19.7,68,0,27.6,300
2023-02-03 15:00:00,19.5,67.4,0,26.7,315
2023-02-03 16:00:00,19.6,67.5,0,22.9,298
2023-02-03 17:00:00,18.8,71.5,0,22.6,330
2023-02-03 18:00:00,18.1,74.6,0,18.7,330
2023-02-03 19:00:00,17.1,80,0,13.6,281
2023-02-03 20:00:00,16.3,84.6,0,12,323
2023-02-03 21:00:00,15.9,88.2,0,6.6,306
2023-02-03 22:00:00,15.7,88.3,0,6.1,327
2023-02-03 23:00:00,15.4,90,0,5.8,317
2023-02-04 00:00:00,14.5,89.9,0,1.7,9
2023-02-04 01:00:00,13.8,91.9,0,2.1,197
2023-02-04 02:00:00,13,92.2,0,3.5,156
2023-02-04 03:00:00,13.2,92.2,0,2.3,150
2023-02-04 04:00:00,14.2,89.4,0,5.2,323
2023-02-04 05:00:00,13.3,91.8,0,3.8,124
2023-02-04 06:00:00,13.4,92.2,0,3,108
2023-02-04 07:00:00,15.6,86.7,0,5.9,0
2023-02-04 08:00:00,17.5,76.6,0,14.6,318
2023-02-04 09:00:00,18,75.3,0,15.6,337
2023-02-04 10:00:00,18.4,75,0,19.7,308
2023-02-04 11:00:00,19.4,70.4,0,23.6,322
2023-02-04 12:00:00,20.1,65.6,0,26.8,295
2023-02-04 13:00:00,20.9,62.8,0,22.9,329
2023-02-04 14:00:00,21.5,60.8,0,23,303
2023-02-04 15:00:00,21.1,62.6,0,22.8,289
2023-02-04 16:00:00,21,61.3,0,20.1,311
2023-02-04 17:00:00,20.4,62.3,0,17.4,299
2023-02-04 18:00:00,19.9,64,0,14.4,302
2023-02-04 19:00:00,18.6,69.7,0,10.2,290
2023-02-04 20:00:00,17.5,75,0,6.3,255
2023-02-04 21:00:00,17,80.2,0,4.5,206
2023-02-04 22:00:00,16.5,81.6,0,3.3,242
2023-02-04 23:00:00,15.2,82,0,2,263
2023-02-05 00:00:00,14.3,83.4,0,4.5,151
2023-02-05 01:00:00,14.1,84.4,0,4.2,126
2023-02-05 02:00:00,14,85.5,0,3.8,136
2023-02-05 03:00:00,13.8,86,0,4.4,146
2023-02-05 04:00:00,13.7,86.3,0,5.8,136
2023-02-05 05:00:00,14.2,86.3,0,5.1,137
2023-02-05 06:00:00,14.6,86.4,0,4.5,133
2023-02-05 07:00:00,16.6,78.3,0,0.5,67
2023-02-05 08:00:00,19,68.6,0,2.6,0
2023-02-05 09:00:00,20.3,64.6,0,10.7,337
2023-02-05 10:00:00,21.7,60.3,0,12.2,308
2023-02-05 11:00:00,22.4,57.1,0,16.5,270
2023-02-05 12:00:00,23.3,54.8,0,13.6,316
2023-02-05 13:00:00,24,52.9,0,13.9,284
2023-02-05 14:00:00,24.4,52.2,0,16.7,292
2023-02-05 15:00:00,23.9,52.7,0,16.2,265
2023-02-05 16:00:00,22.9,55.9,0,15.1,261
2023-02-05 17:00:00,22.3,57.9,0,11.8,290
2023-02-05 18:00:00,21.7,59.9,0,8.2,301
2023-02-05 19:00:00,19.2,69.9,0,7.8,333
2023-02-05 20:00:00,17.6,76,0,2.8,352
2023-02-05 21:00:00,17.6,75.1,0,1.9,303
2023-02-05 22:00:00,16.8,75.8,0,2.6,261
2023-02-05 23:00:00,16.5,77.2,0,2.8,159
2023-02-06 00:00:00,16.2,78.3,0,1.7,144
2023-02-06 01:00:00,15.7,81.2,0,2.8,0
2023-02-06 02:00:00,14.3,83.6,0,4,0
2023-02-06 03:00:00,13.7,84.9,0,5.5,135
2023-02-06 04:00:00,13.4,86.2,0,6.2,156
2023-02-06 05:00:00,13.1,87.5,0,6.6,154
2023-02-06 06:00:00,13.1,88.6,0,4.5,138
2023-02-06 07:00:00,15.9,81.4,0,1.2,109
2023-02-06 08:00:00,17.4,80.5,0,5.8,331
2023-02-06 09:00:00,19.7,70.8,0,6.4,324
2023-02-06 10:00:00,21.4,65,0,12.5,310
2023-02-06 11:00:00,22.2,61.5,0,17,319
2023-02-06 12:00:00,22.8,58.3,0,18.2,321
2023-02-06 13:00:00,21.8,61,0,19.9,291
2023-02-06 14:00:00,20.5,65.5,0,20.8,281
2023-02-06 15:00:00,19.5,70.1,0,19.8,279
2023-02-06 16:00:00,18.2,75.8,0,19,297
2023-02-06 17:00:00,17,82.3,0,16.5,290
2023-02-06 18:00:00,16.2,87.4,0,14.4,280
2023-02-06 19:00:00,15.8,90.3,0,11,289
2023-02-06 20:00:00,15.6,90,0,10.3,298
2023-02-06 21:00:00,15.4,90.7,0,8.9,323
2023-02-06 22:00:00,15.3,91.4,0,5.4,330
2023-02-06 23:00:00,15.2,91.8,0,2.8,30
2023-02-07 00:00:00,15.2,91.5,0,3.5,354
2023-02-07 01:00:00,15.2,91.6,0,3.9,310
2023-02-07 02:00:00,15.1,91.5,0,4.9,8
2023-02-07 03:00:00,15.1,92.4,0,6.8,347
2023-02-07 04:00:00,15,93,0,9.3,332
2023-02-07 05:00:00,14.8,94.1,0,8.4,325
2023-02-07 06:00:00,14.9,93.9,0,10.2,340
2023-02-07 07:00:00,15,93.6,0,10.4,321
2023-02-07 08:00:00,15.1,93.9,0,11,334
2023-02-07 09:00:00,15.4,92,0,9,313
2023-02-07 10:00:00,16.1,87.2,0,10.9,306
2023-02-07 11:00:00,16.8,83.7,0,11,298
2023-02-07 12:00:00,18.6,75,0,8.6,328
2023-02-07 13:00:00,20.7,66,0,9.1,274
2023-02-07 14:00:00,21.6,63,0,13.6,309
2023-02-07 15:00:00,21.6,62.4,0,14.1,310
2023-02-07 16:00:00,20.8,64.5,0,13.8,270
2023-02-07 17:00:00,19.9,68.1,0,11.3,276
2023-02-07 18:00:00,18.7,73.2,0,10.5,248
2023-02-07 19:00:00,16.9,82,0,9.2,238
2023-02-07 20:00:00,16,87.4,0,1.6,265
2023-02-07 21:00:00,15.5,91.7,0,3.4,9
2023-02-07 22:00:00,15.1,93.9,0,8.4,2
2023-02-07 23:00:00,15,94.2,0,8.3,318
2023-02-08 00:00:00,15.2,93.2,0,10.8,338
2023-02-08 01:00:00,15.6,90.8,0,10.9,336
2023-02-08 02:00:00,15.6,90.9,0,8.3,321
2023-02-08 03:00:00,15.6,90.4,0,7.3,324
2023-02-08 04:00:00,15.5,90.6,0,3.2,354
2023-02-08 05:00:00,15.5,90.8,0,1.9,5
2023-02-08 06:00:00,15.2,91.8,0,3.7,93
2023-02-08 07:00:00,15.5,90.3,0,4.8,50
2023-02-08 08:00:00,15.9,87.8,0,3.9,45
2023-02-08 09:00:00,16.3,86.5,0,4.2,360
2023-02-08 10:00:00,16.9,83.2,0,4.4,335
2023-02-08 11:00:00,17.8,79.4,0,5,293
2023-02-08 12:00:00,19.4,74.1,0,8.4,0
2023-02-08 13:00:00,21.2,67.1,0,13,330
2023-02-08 14:00:00,21.2,66.6,0,15.8,312
2023-02-08 15:00:00,21.1,68,0,15.9,292
2023-02-08 16:00:00,20.6,69.6,0,13.2,298
2023-02-08 17:00:00,18.8,77,0,14.5,304
2023-02-08 18:00:00,17.5,82.8,0,12.7,277
2023-02-08 19:00:00,17.1,85.6,0,9.8,275
2023-02-08 20:00:00,16.7,87.5,0,7.7,304
2023-02-08 21:00:00,16.3,89,0,6.2,348
2023-02-08 22:00:00,16,90.7,0,1.5,338
2023-02-08 23:00:00,15.3,92.4,0,1.4,0
2023-02-09 00:00:00,14.9,93.6,0,2.9,239
2023-02-09 01:00:00,15.5,93.2,0,1.1,208
2023-02-09 02:00:00,15.5,93.4,0,1.2,141
2023-02-09 03:00:00,15.4,93.8,0,2.4,0
2023-02-09 04:00:00,15.1,94.7,0,1.9,118
2023-02-09 05:00:00,14.9,95.4,0,1.4,0
2023-02-09 06:00:00,14.8,96,0,1.9,0
2023-02-09 07:00:00,14.6,96.4,0,1.8,0
2023-02-09 08:00:00,14.8,96.6,0,2.3,78
2023-02-09 09:00:00,15.4,95.9,0,2.3,0
2023-02-09 10:00:00,18,81.5,0,11.2,322
2023-02-09 11:00:00,17.6,82.1,0,19.5,288
2023-02-09 12:00:00,18.7,76.7,0,21.7,314
2023-02-09 13:00:00,19.9,71.4,0,19.2,282
2023-02-09 14:00:00,20.2,69.2,0,19.5,275
2023-02-09 15:00:00,20.2,69,0,19.9,279
2023-02-09 16:00:00,19.7,72,0,18.2,303
2023-02-09 17:00:00,19.4,72.9,0,13.2,277
2023-02-09 18:00:00,18.5,76.7,0,10.3,301
2023-02-09 19:00:00,16.6,87.1,0,7.4,328
2023-02-09 20:00:00,15.8,89.7,0,2.3,303
2023-02-09 21:00:00,15.1,91.2,0,2,0
2023-02-09 22:00:00,14.1,90.7,0,4.8,0
2023-02-09 23:00:00,13.4,91.6,0,7.3,154
2023-02-10 00:00:00,12.8,92.7,0,6.9,153
2023-02-10 01:00:00,12.7,92.6,0,5,138
2023-02-10 02:00:00,12.2,93.7,0,0.1,0
2023-02-10 03:00:00,11.6,94.3,0,5.3,0
2023-02-10 04:00:00,11.7,94.8,0,5.8,143
2023-02-10 05:00:00,12.6,95.3,0,2.2,0
2023-02-10 06:00:00,14.9,95.4,0,5.3,292
2023-02-10 07:00:00,15.3,92.3,0,10.1,330
2023-02-10 08:00:00,16.2,86.3,0,6.8,331
2023-02-10 09:00:00,17.7,79.5,0,10.3,320
2023-02-10 10:00:00,19.7,70.6,0,17.6,318
2023-02-10 11:00:00,21,65,0,21.2,303
2023-02-10 12:00:00,21.9,62.5,0,19.4,284
2023-02-10 13:00:00,21.8,66.4,0,21.9,286
2023-02-10 14:00:00,22,63.1,0,19.4,288
2023-02-10 15:00:00,22.3,62.6,0,18.9,266
2023-02-10 16:00:00,21.7,65,0,18.5,311
2023-02-10 17:00:00,21.4,64.1,0,15.3,307
2023-02-10 18:00:00,20,69.9,0,14.7,302
2023-02-10 19:00:00,18.6,76.9,0,8.9,317
2023-02-10 20:00:00,17.8,78.8,0,6.9,83
2023-02-10 21:00:00,17.3,79.8,0,7.6,266
2023-02-10 22:00:00,16.5,81.7,0,3.1,310
2023-02-10 23:00:00,15,86,0,3.2,160
2023-02-11 00:00:00,14.2,86.4,0,6.6,201
2023-02-11 01:00:00,14.1,86.7,0,4.6,149
2023-02-11 02:00:00,13.6,89.5,0,3.7,182
2023-02-11 03:00:00,13.3,90.8,0,6.9,159
2023-02-11 04:00:00,13.1,91.7,0,6.7,152
2023-02-11 05:00:00,12.7,92.9,0,1,144
2023-02-11 06:00:00,12.8,94.3,0,2.7,147
2023-02-11 07:00:00,14.8,95.6,0,5.1,330
2023-02-11 08:00:00,15.5,94,0,6.4,323
2023-02-11 09:00:00,16.9,86.1,0,6.1,230
2023-02-11 10:00:00,19.4,74.5,0,10.8,240
2023-02-11 11:00:00,21.1,67.6,0,13.3,303
2023-02-11 12:00:00,22.1,62.6,0,14.9,302
2023-02-11 13:00:00,23.3,57.8,0,17.9,295
2023-02-11 14:00:00,22.3,59.3,0,19.4,286
2023-02-11 15:00:00,20.9,63.2,0,19.3,289
2023-02-11 16:00:00,20.6,63.3,0,16.9,319
2023-02-11 17:00:00,20.6,61,0,19.8,292
2023-02-11 18:00:00,21.1,57.6,0,13.7,295
2023-02-11 19:00:00,20.4,57.2,0,12.1,251
2023-02-11 20:00:00,18.6,63.8,0,13.5,281
2023-02-11 21:00:00,17.1,72.5,0,15.3,262
2023-02-11 22:00:00,15.8,76.2,0,5.3,293
2023-02-11 23:00:00,14,77.6,0,5,180
2023-02-12 00:00:00,13.3,76.9,0,2.9,157
2023-02-12 01:00:00,13.5,80,0,2.5,0
2023-02-12 02:00:00,13.1,84.6,0,5.5,189
2023-02-12 03:00:00,13,86.9,0,5.3,151
2023-02-12 04:00:00,11.9,88.8,0,5.1,203
2023-02-12 05:00:00,11.6,88.9,0,4.9,153
2023-02-12 06:00:00,11.4,89.9,0,6.7,153
2023-02-12 07:00:00,13.9,81.1,0,1.1,148
2023-02-12 08:00:00,16.6,73.8,0,5.5,21
2023-02-12 09:00:00,18.2,73.7,0,12.7,304
2023-02-12 10:00:00,19.7,68.7,0,16.8,304
2023-02-12 11:00:00,21.2,59.8,0,19.4,304
2023-02-12 12:00:00,22.2,53.5,0,21,313
2023-02-12 13:00:00,23.3,42.9,0,20.4,311
2023-02-12 14:00:00,23.2,55.9,0,18.3,299
2023-02-12 15:00:00,20.9,73.3,0,21.3,306
2023-02-12 16:00:00,20.8,73,0,20.3,314
2023-02-12 17:00:00,21.4,69.3,0,16.9,5
2023-02-12 18:00:00,20.4,71.4,0,14.2,352
2023-02-12 19:00:00,19.1,76.4,0,9.1,331
2023-02-12 20:00:00,17.7,80.7,0,3.2,274
2023-02-12 21:00:00,18.4,64.1,0,12.6,175
2023-02-12 22:00:00,17.8,62.3,0,9.1,174
2023-02-12 23:00:00,17.3,66.3,0,9.1,230
2023-02-13 00:00:00,16.7,70.3,0,2.6,109
2023-02-13 01:00:00,16.4,71.7,0,6.8,146
2023-02-13 02:00:00,15.9,74.2,0,4.8,39
2023-02-13 03:00:00,14.9,77.9,0,4.5,148
2023-02-13 04:00:00,14.1,81.7,0,5.7,160
2023-02-13 05:00:00,13.5,83.7,0,4.9,155
2023-02-13 06:00:00,12.8,86.2,0,2.9,144
2023-02-13 07:00:00,15.5,76,0,0.6,62
2023-02-13 08:00:00,18.6,64.9,0,3.1,353
2023-02-13 09:00:00,20,63.2,0,9.7,325
2023-02-13 10:00:00,21.8,57.1,0,13.2,327
2023-02-13 11:00:00,23.8,49.8,0,15.9,318
2023-02-13 12:00:00,26.8,41.8,0,17,342
2023-02-13 13:00:00,25.9,43.2,0,19.8,243
2023-02-13 14:00:00,27.1,38.7,0,17.6,242
2023-02-13 15:00:00,28.3,34.4,0,19.2,214
2023-02-13 16:00:00,28.7,31,0,20.1,253
2023-02-13 17:00:00,27.1,30.8,0,16.2,243
2023-02-13 18:00:00,25.2,34.2,0,13.7,180
2023-02-13 19:00:00,21.7,44.2,0,11.4,205
2023-02-13 20:00:00,20.1,47.2,0,7.7,131
2023-02-13 21:00:00,18.9,50.1,0,5.3,190
2023-02-13 22:00:00,17.4,55.6,0,4.4,158
2023-02-13 23:00:00,16.7,57.9,0,4.5,196
2023-02-14 00:00:00,15.5,63.4,0,3.6,76
2023-02-14 01:00:00,14,67.9,0,2.4,0
2023-02-14 02:00:00,13,72,0,4.9,139
2023-02-14 03:00:00,12.6,75.1,0,6.1,140
2023-02-14 04:00:00,12.7,76.8,0,4.8,153
2023-02-14 05:00:00,12.5,76,0,1.5,0
2023-02-14 06:00:00,11.8,77.5,0,3.5,2
2023-02-14 07:00:00,14.6,69,0,2.1,207
2023-02-14 08:00:00,18.9,56.4,0,2.3,0
2023-02-14 09:00:00,21.1,49,0,6.8,11
2023-02-14 10:00:00,21.6,51.1,0,13.8,336
2023-02-14 11:00:00,22.6,47.3,0,17.5,304
2023-02-14 12:00:00,24,44.2,0,18.1,315
2023-02-14 13:00:00,28.1,33,0,12.4,347
2023-02-14 14:00:00,29.7,28.5,0,11.9,265
2023-02-14 15:00:00,30.3,27,0,12,281
2023-02-14 16:00:00,29.4,27.4,0,9.8,32
2023-02-14 17:00:00,28.1,28.6,0,13.5,241
2023-02-14 18:00:00,24.4,35.8,0,15.3,349
2023-02-14 19:00:00,22.1,41.9,0,11.6,277
2023-02-14 20:00:00,20,50.1,0,9.9,322
2023-02-14 21:00:00,18.7,55,0,8.5,317
2023-02-14 22:00:00,17.3,62.8,0,10.9,283
2023-02-14 23:00:00,16.4,66.9,0,9.4,245
2023-02-15 00:00:00,15.8,64.9,0,6.2,239
2023-02-15 01:00:00,14.8,72.8,0,6.4,291
2023-02-15 02:00:00,13.5,80.5,0,3.4,293
2023-02-15 03:00:00,11.7,79.1,0,5.5,0
2023-02-15 04:00:00,11.8,81.5,0,5.8,146
2023-02-15 05:00:00,13.1,75.1,0,4,132
2023-02-15 06:00:00,12.8,79,0,3.3,0
2023-02-15 07:00:00,13.9,80.2,0,5.4,14
2023-02-15 08:00:00,16.3,73.1,0,10.1,298
2023-02-15 09:00:00,17.2,70.2,0,15.3,284
2023-02-15 10:00:00,19.7,60.8,0,15.9,305
2023-02-15 11:00:00,20.3,59.6,0,23.4,322
2023-02-15 12:00:00,18.5,69.3,0,26.1,295
2023-02-15 13:00:00,19.4,64.4,0,24.6,324
2023-02-15 14:00:00,19.3,63.5,0,22.9,298
2023-02-15 15:00:00,19.4,61.2,0,19.5,334
2023-02-15 16:00:00,20.1,58.7,0,15.5,283
2023-02-15 17:00:00,18.8,67.6,0,15.5,315
2023-02-15 18:00:00,17.3,75.6,0,12.3,315
2023-02-15 19:00:00,15.4,84.1,0,8.7,319
2023-02-15 20:00:00,14.4,88.2,0,5.8,332
2023-02-15 21:00:00,14.6,87.3,0,11.1,310
2023-02-15 22:00:00,14.4,88.8,0,8.6,314
2023-02-15 23:00:00,13.8,90.8,0,3.9,319
2023-02-16 00:00:00,13.6,90.5,0,6.7,266
2023-02-16 01:00:00,13.2,93.2,0,5.6,243
2023-02-16 02:00:00,13.3,93.3,0,6,292
2023-02-16 03:00:00,13.3,93.3,0,6.3,333
2023-02-16 04:00:00,13.3,92.3,0,5.4,319
2023-02-16 05:00:00,13.2,91.7,0,5.4,306
2023-02-16 06:00:00,13.1,92,0,5.5,345
2023-02-16 07:00:00,13.8,88.4,0,7.6,341
2023-02-16 08:00:00,14.4,85.6,0,9,18
2023-02-16 09:00:00,15.1,81,0,11.4,310
2023-02-16 10:00:00,15.9,77.2,0,15.7,336
2023-02-16 11:00:00,17.1,71.8,0,15.3,288
2023-02-16 12:00:00,18.4,67.5,0,15.2,302
2023-02-16 13:00:00,18.7,66.3,0,18.9,297
2023-02-16 14:00:00,18.9,66.4,0,18.2,263
2023-02-16 15:00:00,18.5,68.8,0,20.7,287
2023-02-16 16:00:00,17,76.5,0,19.6,265
2023-02-16 17:00:00,17.3,74.8,0,13.3,297
2023-02-16 18:00:00,16.4,77.3,0,12.9,254
2023-02-16 19:00:00,14.8,83.2,0,8,214
2023-02-16 20:00:00,14.4,84.6,0,5.1,212
2023-02-16 21:00:00,14.2,85.4,0,4.9,259
2023-02-16 22:00:00,13.8,87.2,0,3.2,258
2023-02-16 23:00:00,12.2,89.4,0,1.4,326
2023-02-17 00:00:00,11.3,90.6,0,5.4,150
2023-02-17 01:00:00,11.4,91.6,0,5.3,153
2023-02-17 02:00:00,11.4,92.9,0,2.6,113
2023-02-17 03:00:00,11.8,93.2,0,0.8,99
2023-02-17 04:00:00,12,93.4,0,3.2,219
2023-02-17 05:00:00,12,94.1,0,3.1,212
2023-02-17 06:00:00,11.7,94.4,0,0.5,224
2023-02-17 07:00:00,12.1,95.4,0,0.3,296
2023-02-17 08:00:00,14.5,85.1,0,4.5,0
2023-02-17 09:00:00,15.8,80,0,11.4,308
2023-02-17 10:00:00,18,70.9,0,12.3,319
2023-02-17 11:00:00,19.9,58.2,0,16.3,316
2023-02-17 12:00:00,21,49.1,0,15.7,295
2023-02-17 13:00:00,20.7,47.4,0,18.1,268
2023-02-17 14:00:00,20.7,49.1,0,18.8,290
2023-02-17 15:00:00,19.8,53.4,0,18.1,334
2023-02-17 16:00:00,20.5,50.5,0,14.6,289
2023-02-17 17:00:00,20.3,49.3,0,12.7,275
2023-02-17 18:00:00,18.9,55.6,0,12.4,299
2023-02-17 19:00:00,16.5,74.2,0,8.7,289
2023-02-17 20:00:00,15,78.8,0,6.2,227
2023-02-17 21:00:00,14.4,85.5,0,2.1,261
2023-02-17 22:00:00,12.8,75,0,4.2,147
2023-02-17 23:00:00,13.1,66.7,0,5.1,135
2023-02-18 00:00:00,12.2,68.6,0,2.7,0
2023-02-18 01:00:00,12.4,69.7,0,2.8,147
2023-02-18 02:00:00,11.7,71.4,0,4.6,163
2023-02-18 03:00:00,11.6,73.3,0,7.1,151
2023-02-18 04:00:00,11.8,76.3,0,6,156
2023-02-18 05:00:00,11.8,79.5,0,6.3,155
2023-02-18 06:00:00,15.7,75,,9.2,276
2023-02-18 07:00:00,16.4,65.4,0,2.3,0
2023-02-18 08:00:00,18.8,56,0,3.5,0
2023-02-18 09:00:00,22.3,44.9,0,5.4,104
2023-02-18 10:00:00,22.9,50,0,15.4,331
2023-02-18 11:00:00,22.7,48.7,0,16.7,301
2023-02-18 12:00:00,22.7,51.2,0,20.1,322
2023-02-18 13:00:00,22.4,52.3,0,20.5,311
2023-02-18 14:00:00,22.1,53,0,22.4,308
2023-02-18 15:00:00,21,60,0,18.8,325
2023-02-18 16:00:00,20.5,64.5,0,17.7,295
2023-02-18 17:00:00,20.4,66.5,0,11.5,296
2023-02-18 18:00:00,20.2,66.2,0,9,265
2023-02-18 19:00:00,19.2,69.9,0,6.7,281
2023-02-18 20:00:00,18.1,72.4,0,5.3,231
2023-02-18 21:00:00,17.4,72.8,0,2.3,209
2023-02-18 22:00:00,16.5,75.4,0,1.9,0
2023-02-18 23:00:00,15.7,77.7,0,4.2,67
2023-02-19 00:00:00,15,79.8,0,5.8,164
2023-02-19 01:00:00,15.2,80.7,0,4.5,143
2023-02-19 02:00:00,14.9,81.8,0,2.4,0
2023-02-19 03:00:00,13.9,86.4,0,0.3,121
2023-02-19 04:00:00,13.9,88.4,0,1.8,0
2023-02-19 05:00:00,13.9,90.2,0,2.2,328
2023-02-19 06:00:00,15.7,75,,9.2,276
2023-02-19 07:00:00,16.9,76.3,0,2.4,0
2023-02-19 08:00:00,18.3,69.7,0,4.9,22
2023-02-19 09:00:00,20,66.4,0,10.7,326
2023-02-19 10:00:00,20.7,66.6,0,14.5,314
2023-02-19 11:00:00,21.6,61.5,0,17.1,340
2023-02-19 12:00:00,21.9,55.4,0,17.1,306
2023-02-19 13:00:00,22.7,45.5,0,17.7,295
2023-02-19 14:00:00,22.2,38.7,0,17.6,250
2023-02-19 15:00:00,20.9,50.4,0,19.2,288
2023-02-19 16:00:00,18.6,67.8,0,17.1,308
2023-02-19 17:00:00,17.5,74.9,0,16.8,323
2023-02-19 18:00:00,16.4,80.5,0,13.7,338
2023-02-19 19:00:00,15.2,87.3,0,10.9,311
2023-02-19 20:00:00,14.7,89.9,0,4.8,324
2023-02-19 21:00:00,14.1,92,0,2,0
2023-02-19 22:00:00,13.3,93.3,0,1.6,3
2023-02-19 23:00:00,12,90.6,0,4.8,133
2023-02-20 00:00:00,13.1,88.4,0,5,151
2023-02-20 01:00:00,11.7,88.2,0,4.8,228
2023-02-20 02:00:00,11.1,88.1,0,2.1,144
2023-02-20 03:00:00,11.7,86.6,0,0.6,77
2023-02-20 04:00:00,11.6,87.3,0,0.6,0
2023-02-20 05:00:00,15.7,75,,9.2,276
2023-02-20 06:00:00,15.7,75,,9.2,276
2023-02-20 07:00:00,12,96.8,0,1.1,219
2023-02-20 08:00:00,13.5,95.3,0,5.9,250
2023-02-20 09:00:00,16.6,77.2,0,10.6,293
2023-02-20 10:00:00,18,69.5,0,12.4,324
2023-02-20 11:00:00,19.6,63.3,0,12.7,320
2023-02-20 12:00:00,18.9,66,0,18.2,310
2023-02-20 13:00:00,19.3,64.6,0,17.9,277
2023-02-20 14:00:00,20.2,61.9,0,17.7,320
2023-02-20 15:00:00,19.6,64.3,0,17.3,279
2023-02-20 16:00:00,19.5,64.9,0,15.4,297
2023-02-20 17:00:00,19.1,67.7,0,13.1,316
2023-02-20 18:00:00,17,78.6,0,13.5,296
2023-02-20 19:00:00,15.6,86.2,0,9.6,318
2023-02-20 20:00:00,14.9,90.6,0,5.6,293
2023-02-20 21:00:00,14.6,92.4,0,0.9,295
2023-02-20 22:00:00,14.6,93.4,0,2.4,344
2023-02-20 23:00:00,14.6,93.6,0,6,328
2023-02-21 00:00:00,14.2,94.6,0,4.3,350
2023-02-21 01:00:00,13.8,95.5,0,2.7,26
2023-02-21 02:00:00,13.7,95.9,0,2.9,282
2023-02-21 03:00:00,13.6,96,0,2.2,321
2023-02-21 04:00:00,13.5,96.2,0,1.6,0
2023-02-21 05:00:00,15.7,75,,9.2,276
2023-02-21 06:00:00,15.7,75,,9.2,276
2023-02-21 07:00:00,15.7,75,,9.2,276
2023-02-21 08:00:00,13.3,96.4,0,2.5,301
2023-02-21 09:00:00,14.8,89.6,0,6.2,0
2023-02-21 10:00:00,16.8,78.3,0,13.9,304
2023-02-21 11:00:00,17.2,74.2,0,19.4,309
2023-02-21 12:00:00,17.5,72,0,18.8,293
2023-02-21 13:00:00,18.3,68.3,0,19.4,268
2023-02-21 14:00:00,18.9,66.5,0,19.8,278
